9	b2s29_2	155.90481540584088	1003.964926373776	137.66666690673793
9	b2s29_6	155.90481540584088	1003.964926373776	137.66666690673793
9	b2s29_6	157.01581546687603	1010.6319338200651	138.7776669677731
9	b2s29_36	162.56981632136822	1005.0729280827604	138.7776669677731
9	b2s29_36	167.01781436824322	1008.4089266179167	138.7776669677731
9	b2s29_39	162.56981632136822	1005.0729280827604	137.11066715087856
9	b2s29_39	167.56981632136822	1020.0739199040495	138.7776669677731
9	b2s28_3	182.5718152227354	990.0669313786589	140.44466678466762
9	b2s28_3	190.90581485652447	996.1789308903776	141.000666540527
9	b2s28_5	182.5718152227354	996.1789308903776	140.44466678466762
9	b2s28_5	188.12781497859478	1010.068930280026	141.000666540527
9	b2s28_9	168.676818579669	995.6169344304167	139.33366672363246
9	b2s28_9	177.01281711482525	1001.1739260075651	140.44466678466762
9	b2s28_18	168.676818579669	995.6169344304167	138.77866641845668
9	b2s28_18	174.23181888484478	1012.8369356511198	140.44466678466762
9	b2s27_13	183.13481876277447	943.4059358952604	140.4476651367184
9	b2s27_13	196.47081729793072	949.5179354069792	140.4476651367184
9	b2s27_15	183.13481876277447	949.5179354069792	140.4476651367184
9	b2s27_15	189.24481937312603	952.8509279606901	140.4476651367184
9	b2s27_21	195.90882083796978	952.2909304020964	140.4466656860348
9	b2s27_21	207.01781436824322	959.5119387028776	140.4466656860348
9	b2s27_24	197.57582065486432	955.7859255192839	139.68467227783168
9	b2s27_24	214.33081790828228	963.401938092526	140.4466656860348
9	b2s27_32	178.1268155279112	979.5129305241667	139.89166538085902
9	b2s27_32	193.14081546687603	982.8489290593229	139.89166538085902
9	b2s27_34	178.1268155279112	982.8489290593229	138.78066531982387
9	b2s27_34	188.1298215093565	983.4049288151823	139.89166538085902
9	b2s27_37	182.00981876277447	986.7339388249479	139.89166538085902
9	b2s27_37	196.4538190069151	988.4009310124479	139.89166538085902
9	b2s27_42	182.00981876277447	988.4009310124479	139.33666507568324
9	b2s27_42	190.34082004451275	996.1769319890104	139.89166538085902
9	br3_12	44.253818243975644	962.8559328435026	139.33166782226527
9	br3_12	45.3648183050108	972.2959352849089	140.44266788330043
9	b3s41_1	52.02681896113873	954.5229250310026	139.88666812744106
9	b3s41_1	57.02681896113873	967.8559328435026	139.88666812744106
9	b3s40_2	38.69381687068463	940.0749269841276	138.2226666625973
9	b3s40_2	40.91481754207135	944.5179354069792	139.33366672363246
9	b3s40_5	30.917819708819394	945.6319338200651	139.88966647949184
9	b3s40_5	37.58281680964947	948.4089266179167	139.88966647949184
9	b3s40_7	30.917819708819394	948.4089266179167	139.88966647949184
9	b3s40_7	37.58281680964947	954.5189272282682	141.000666540527
9	b3s39_4	19.06681796931744	928.3449312565886	139.33366672363246
9	b3s39_4	31.286819190020566	928.3449312565886	139.33366672363246
9	b3s39_8	22.5888173284483	931.7389284489714	140.44466678466762
9	b3s39_8	28.14681980037213	937.2969271061979	141.000666540527
9	b3s37_32	79.93681833171368	973.7109285710417	141.00767032470668
9	b3s37_32	100.63881847285748	974.8299318669401	141.56766788330043
9	b3s37_33	79.93681833171368	973.7109285710417	141.56766788330043
9	b3s37_33	80.49381801509381	995.443930280026	141.56766788330043
9	b3s37_35	60.32181808375836	970.8239351628386	140.4466656860348
9	b3s37_35	69.21581813716412	971.9359346745573	141.00266544189418
9	b3s37_36	69.21581813716412	971.9359346745573	141.00266544189418
9	b3s37_36	70.8818180265379	978.6009279606901	141.00266544189418
9	b0s04_105	156.82482120418072	841.432928693112	149.7956704315182
9	b0s04_105	158.49182102107525	846.432928693112	149.7956704315182
9	b0s04_131	167.93881961726666	891.9919344304167	147.55167095031703
9	b0s04_131	181.21681949519635	894.8779360173307	148.12867061462367
9	b0s04_136	156.82582065486432	888.0999285100065	148.12867061462367
9	b0s04_136	164.04981967830182	892.5449282048307	148.68467037048305
9	b0s04_137	163.42282077693463	892.5449282048307	148.12867061462367
9	b0s04_137	164.04981967830182	901.953924786862	148.12867061462367
9	b0s04_148	177.3798215093565	858.3459307072721	148.12666789855922
9	b0s04_148	191.63881656550885	863.0989290593229	148.12666789855922
9	b0s04_151	174.04682132625103	878.6549288151823	147.57066814269984
9	b0s04_151	180.16181919002057	879.766928326901	148.12666789855922
9	b0s02_182	195.31182071589947	807.7999254582487	156.04267207946742
9	b0s02_182	197.5318219366026	810.0199266789518	156.04267207946742
9	b0s02_183	195.31182071589947	787.8369261143766	156.04267207946742
9	b0s02_183	197.16081973933697	810.0199266789518	156.04267207946742
9	b0s02_185	199.75881931209088	806.135923993405	156.04267207946742
9	b0s02_185	203.09281894587994	811.6929231999479	156.04267207946742
9	br1_20	8.145820349688535	968.9519106267057	140.9976681884762
9	br1_20	14.256816596026425	970.6189180729948	142.6646660980221
9	b1s18_0	13.70081684016705	965.6179109929167	140.9976681884762
9	b1s18_0	14.256816596026425	968.9519106267057	140.9976681884762
9	b1s17_1	22.586818427081113	960.068915021237	140.44266788330043
9	b1s17_1	30.917819708819394	963.4009157536589	140.9976681884762
9	b1s16_2	2.0288159551572846	963.9629122136198	142.10766689147914
9	b1s16_2	6.473815649981503	966.1859194157682	142.10766689147914
9	b1s15_4	0.3688199224424409	952.8459230778776	140.99666873779262
9	b1s15_4	4.258819312090878	955.068915021237	140.99666873779262
9	b1s15_6	-5.565178185467715	946.7349153874479	140.99666873779262
9	b1s15_6	3.7018201055479096	949.0519167302214	141.5756711181637
9	b1s15_7	-6.312179833416934	943.6059175847136	140.37066928710902
9	b1s15_7	3.7018201055479096	946.7349153874479	140.99666873779262
9	b1s14_5	34.984817236895566	940.1139131901823	142.10766689147914
9	b1s14_5	37.205817908282285	945.6659151433073	142.10766689147914
9	b1s14_20	29.87081882380963	964.0879122136198	141.5536679443356
9	b1s14_20	33.19981738948346	964.6429201481901	142.10866634216273
9	b1s14_24	29.87081882380963	964.0879122136198	142.10866634216273
9	b1s14_24	29.87081882380963	970.1979128239714	142.10866634216273
9	b1s12_9	-28.508178978924747	913.9609133122526	142.6666649993893
9	b1s12_9	-25.172180443768497	918.4089113591276	142.6666649993893
9	b1s12_13	-31.279182702069278	918.4089113591276	141.55666629638637
9	b1s12_13	-25.172180443768497	921.1849123356901	142.6666649993893
9	b1s12_20	-35.18018367863178	928.9599214909636	143.77766506042445
9	b1s12_20	-30.182182579998965	930.0709139226042	143.77766506042445
9	b1s12_39	-31.29318264103412	928.9599214909636	143.77766506042445
9	b1s12_39	-30.182182579998965	933.9579225895964	143.77766506042445
9	b1s12_45	-16.289184838299747	940.0649172185026	137.66866580810512
9	b1s12_45	-11.291183739666934	947.2849184392057	140.4456662353512
9	b1s12_46	-17.955185204510684	940.0649172185026	140.4456662353512
9	b1s12_46	-16.289184838299747	948.9509188054167	142.6676644500729
9	b1s10_15	-27.10517910099506	870.5509249089323	144.8846711334225
9	b1s10_15	-24.325180321698184	872.7749239323698	144.8846711334225
9	b1s10_39	-38.041183739666934	879.5389467595182	143.78266994323695
9	b1s10_39	-27.463180809979434	881.7659441350065	143.78266994323695
9	b1s10_47	-41.448181420331	885.655943524655	143.78266994323695
9	b1s10_47	-28.015182763104434	893.2479463933073	143.78266994323695
9	b1s10_49	-34.125183373456	885.655943524655	143.78266994323695
9	b1s10_49	-28.015182763104434	886.7669435856901	143.78266994323695
9	b1s10_77	-58.250175744061465	875.4479280827604	141.54767124023402
9	b1s10_77	-53.250175744061465	884.3379351018034	142.6586732086178
9	b1s10_81	-56.84218624210834	903.7899233220182	143.82066814269984
9	b1s10_81	-55.174186974530215	906.0139223454557	143.82066814269984
9	b1s10_82	-75.2441790399599	903.0459352849089	143.82066814269984
9	b1s10_82	-56.84218624210834	906.0139223454557	143.82066814269984
9	b1s10_84	-60.57418087101459	911.193930280026	143.23466579284633
9	b1s10_84	-56.68418148136615	913.9719301579557	143.23466579284633
9	b1s10_85	-63.039177208905215	913.9719301579557	143.23466579284633
9	b1s10_85	-56.68418148136615	927.9529329655729	144.50566951599086
9	b1s09_23	-40.28918483829975	848.5619188664518	145.44067088928188
9	b1s09_23	-33.07118251896381	851.8939195988737	145.44067088928188
9	b1s09_24	-38.627182274823184	851.8939195988737	145.44067088928188
9	b1s09_24	-33.07118251896381	854.6719271061979	146.55167095031703
9	b1s09_27	-49.11817958927631	850.5299288151823	145.44067088928188
9	b1s09_27	-34.10617855167865	859.4259249089323	145.44067088928188
9	b1s09_28	-56.450187951092715	859.4259249089323	145.44067088928188
9	b1s09_28	-34.10617855167865	865.0119234440886	146.0616730865475
9	b1s06_37	14.458816260333066	787.6079241154753	150.91467372741664
9	b1s06_37	23.918819159502988	799.4329248784147	152.0976723846432
9	b1s06_38	7.000816077227597	791.4019247410856	150.91467372741664
9	b1s06_38	14.458816260333066	799.4329248784147	150.91467372741664
9	b1s06_51	2.419814795489316	805.9769235966764	149.89667598571742
9	b1s06_51	6.859817236895566	807.086924207028	150.4516762908932
9	b1s06_53	2.971816748614316	802.643923413571	148.78567592468227
9	b1s06_53	6.859817236895566	805.9769235966764	149.89667598571742
9	b1s06_69	-12.664184838299747	806.8309313176237	148.78267375793422
9	b1s06_69	-10.444183617596622	809.0509325383268	148.78267375793422
9	b1s06_76	-3.201179772381778	806.2079264042936	146.46267406311
9	b1s06_76	-0.9791796503114654	810.6519266484343	148.12867442932094
9	b1s06_91	-10.197181969647403	813.0239168522917	147.10867397155727
9	b1s06_91	7.079818457598691	823.9659181950651	147.10867397155727
9	b1s06_93	-23.17617824650287	823.2589174626432	147.10867397155727
9	b1s06_93	-15.757179528241153	828.9659181950651	148.2496728118893
9	b1s06_98	-22.421180993084903	836.1859194157682	147.10867397155727
9	b1s06_98	-19.088180809979434	843.9619203923307	147.10867397155727
9	b1s06_99	-22.425178795819278	833.9619203923307	147.10867397155727
9	b1s06_99	-19.088180809979434	836.1859194157682	147.10867397155727
9	b1s06_157	-29.994179039959903	843.7109285710417	147.1076707061764
9	b1s06_157	-22.607185631756778	845.9839235661589	147.6756753143307
9	b1s06_170	-25.20417812443256	850.0799242375456	146.55267040100063
9	b1s06_170	-19.09017971134662	854.526922833737	146.55267040100063
9	b1s06_182	-15.75917842960834	858.9689241765104	145.44266979064906
9	b1s06_182	-15.202179223065372	860.6389223454557	145.44266979064906
9	br2_20	129.23581668757916	1006.7339388249479	138.77966586914027
9	br2_20	132.0168187322569	1007.2899385808073	139.33566562499965
9	b2s31_0	128.13081714534283	1002.2929293034636	138.77966586914027
9	b2s31_0	132.0168187322569	1007.2899385808073	138.77966586914027
9	b2s30_1	133.12681934260846	1013.9589296696745	139.33466617431606
9	b2s30_1	138.12581989192486	1016.1809297917448	139.33466617431606
9	b2s30_10	138.12581989192486	1013.9589296696745	139.33466617431606
9	b2s30_10	141.45781680964947	1025.0669313786589	139.88966647949184
9	b2s29_3	148.12281772517682	1002.8529268620573	137.11066715087856
9	b2s29_3	152.01381656550885	1003.4089266179167	137.11066715087856
9	b2s29_7	157.01581546687603	1010.6319338200651	138.7776669677731
9	b2s29_7	160.90481540584088	1014.5209261296354	138.7776669677731
9	b2s29_10	157.01581546687603	1010.6319338200651	138.7776669677731
9	b2s29_10	157.01581546687603	1015.6319338200651	140.44466678466762
9	b2s29_37	167.01781436824322	1008.4089266179167	138.2216672119137
9	b2s29_37	171.46181461238385	1019.5199343083464	138.7776669677731
9	b2s29_40	167.56981632136822	1020.0739199040495	137.11066715087856
9	b2s29_40	175.90381595515728	1033.963934552487	139.33265964355434
9	b2s28_4	190.90581485652447	990.0669313786589	139.33366672363246
9	b2s28_4	199.23681613826275	993.9549318669401	140.44466678466762
9	b2s28_6	188.12781497859478	1010.068930280026	140.44466678466762
9	b2s28_6	202.56981632136822	1018.400946271237	141.55566684570277
9	b2s28_10	177.01281711482525	1001.1739260075651	138.77866641845668
9	b2s28_10	183.6778180303526	1013.3929354069792	139.33366672363246
9	b2s28_19	174.23181888484478	1012.8369356511198	138.2236661132809
9	b2s28_19	183.67382022761822	1027.8329531071745	138.77866641845668
9	b2s27_14	196.47081729793072	943.4059358952604	139.89166538085902
9	b2s27_14	205.91481754207135	946.7389284489714	140.4476651367184
9	b2s27_16	189.24481937312603	950.0729280827604	140.4476651367184
9	b2s27_16	198.68881961726666	952.8509279606901	141.00366489257777
9	b2s27_22	207.01781436824322	952.2909304020964	139.89166538085902
9	b2s27_22	212.57282230281353	952.8459383366667	140.4466656860348
9	b2s27_33	193.14081546687603	979.5129305241667	139.89166538085902
9	b2s27_33	203.69381687068463	983.9559389470182	139.89166538085902
9	b2s27_38	196.4538190069151	986.7339388249479	139.33566562499965
9	b2s27_38	205.8998181524229	996.1799379704557	139.89166538085902
9	b2s27_43	190.34082004451275	996.1769319890104	139.33666507568324
9	b2s27_43	192.56381961726666	1013.4039369938932	139.33666507568324
9	br3_13	44.253818243975644	972.2959352849089	139.33166782226527
9	br3_13	47.58781787776471	977.8519350407682	141.5536679443356
9	b3s42_0	34.24881717586041	971.7399355290495	139.33166782226527
9	b3s42_0	44.253818243975644	972.2959352849089	139.33166782226527
9	b3s41_2	56.47081729793072	967.8559328435026	139.88666812744106
9	b3s41_2	57.02681896113873	977.2999330876432	139.88666812744106
9	b3s41_4	57.02681896113873	967.8559328435026	139.33066837158168
9	b3s41_4	65.36181804561139	979.5239321110807	139.88666812744106
9	b3s40_3	35.35881778621197	933.9619356511198	138.2226666625973
9	b3s40_3	38.69381687068463	940.0749269841276	140.4456662353512
9	b3s40_6	27.587817877764707	942.8569246647917	139.33466617431606
9	b3s40_6	30.917819708819394	945.6319338200651	139.88966647949184
9	b3s39_5	9.14482089900494	928.3449312565886	139.33366672363246
9	b3s39_5	19.06681796931744	932.4299379704557	139.33366672363246
9	b3s39_9	2.9088208379697846	937.2969271061979	141.000666540527
9	b3s39_9	22.5888173284483	937.911932599362	141.000666540527
9	b3s37_37	70.8818180265379	978.6009279606901	141.00266544189418
9	b3s37_37	72.5508181753111	980.2699343083464	141.00266544189418
9	b0s04_106	156.82482120418072	838.6529299138151	149.7956704315182
9	b0s04_106	156.82482120418072	841.432928693112	149.7956704315182
9	b0s04_132	181.21681949519635	894.8779360173307	147.55167095031703
9	b0s04_132	184.5508191289854	895.4339357731901	147.55167095031703
9	b0s04_138	162.31282016658307	901.953924786862	148.12867061462367
9	b0s04_138	163.42282077693463	904.7289186833464	148.68367091979945
9	b0s04_152	180.16181919002057	879.766928326901	148.12666789855922
9	b0s04_152	183.49182102107525	883.0969301579557	148.12666789855922
9	b1s19_0	7.58982059382916	967.2849184392057	142.6646660980221
9	b1s19_0	8.145820349688535	970.6189180729948	142.6646660980221
9	b1s20_0	7.033820837969785	970.6189180729948	142.10866634216273
9	b1s20_0	8.145820349688535	976.7339235661589	142.6646660980221
9	b1s14_6	37.205817908282285	945.6659151433073	142.10766689147914
9	b1s14_6	39.98381778621197	948.9999147770964	142.10766689147914
9	b1s14_21	33.19981738948346	964.6429201481901	141.5536679443356
9	b1s14_21	38.240817755694394	971.5739199040495	141.5536679443356
9	b1s14_25	28.20481845759869	970.1979128239714	142.10866634216273
9	b1s14_25	29.87081882380963	974.0859133122526	142.10866634216273
9	b1s12_10	-32.396179467206	908.4069277165495	142.6666649993893
9	b1s12_10	-28.508178978924747	913.9609133122526	142.6666649993893
9	b1s12_14	-37.948181420331	921.1849123356901	141.55666629638637
9	b1s12_14	-31.279182702069278	921.1849123356901	143.77966396179164
9	b1s12_21	-38.51418331242084	927.2929140446745	143.77766506042445
9	b1s12_21	-35.18018367863178	930.0709139226042	143.77766506042445
9	b1s12_34	-37.95918300724506	930.0709139226042	142.6656655487057
9	b1s12_34	-35.18018367863178	935.0739199040495	143.77766506042445
9	b1s12_40	-34.247185021405215	933.9579225895964	142.59666530456508
9	b1s12_40	-31.29318264103412	952.860922467526	143.77766506042445
9	b1s12_47	-17.955185204510684	948.9509188054167	142.6676644500729
9	b1s12_47	-17.955185204510684	953.9509188054167	142.6676644500729
9	b1s10_40	-42.489181786541934	875.6469484685026	143.78266994323695
9	b1s10_40	-38.041183739666934	879.5389467595182	143.78266994323695
9	b1s10_44	-40.81918361759662	879.5389467595182	143.78266994323695
9	b1s10_44	-38.041183739666934	883.4289461491667	143.78266994323695
9	b1s10_48	-43.6721804437685	891.5799471257292	143.78266994323695
9	b1s10_48	-41.448181420331	893.2479463933073	143.78266994323695
